	NULL	0.1091278514360906	Arg1	0.8884700779007199	Arg2	0.002402070663189727
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.8962341830674683	Arg1	0.10248653115668968	Arg2	0.0012792857758420267
	NULL	0.9340250914299717	Arg1	0.06409628352760256	Arg2	0.0018786250424257637
	NULL	0.9793819189548738	Arg1	0.01960500808829495	Arg2	0.0010130729568312076
	NULL	0.9121226290692138	Arg1	0.07930394816005572	Arg2	0.008573422770730399
	NULL	0.9992499472904823	Arg1	6.374433392994603E-4	Arg2	1.126093702183815E-4
	NULL	0.10471797831942505	Arg1	0.8937324326958649	Arg2	0.0015495889847100804
	NULL	0.06826449359581377	Arg1	0.9310184624154844	Arg2	7.170439887020142E-4
	NULL	0.023844802217971098	Arg1	0.9760367112609568	Arg2	1.1848652107212896E-4
	NULL	0.02275653424869063	Arg1	0.9770764060350488	Arg2	1.6705971626069523E-4
	NULL	0.012998116165693917	Arg1	0.9857283271019517	Arg2	0.0012735567323543483
	NULL	0.015547791280799247	Arg1	0.981859655112526	Arg2	0.0025925536066747647
	NULL	0.9727672987490454	Arg1	0.02413752435062215	Arg2	0.0030951769003325653
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.1741515015931195	Arg1	0.6973731988495747	Arg2	0.1284752995573057
	NULL	0.516404542411143	Arg1	0.37732653564294283	Arg2	0.10626892194591409
	NULL	0.07177411994838255	Arg1	0.16236403704751604	Arg2	0.7658618430041013
	NULL	0.03177199444637237	Arg1	0.031386191586805105	Arg2	0.9368418139668225
	NULL	0.013910659930562097	Arg1	0.010284798502212577	Arg2	0.9758045415672254
	NULL	0.9407486907504469	Arg1	0.044530732136460326	Arg2	0.014720577113092846
	NULL	0.9297102423470219	Arg1	0.04861661668002435	Arg2	0.021673140972953767
	NULL	0.9455888937584074	Arg1	0.032128982415733275	Arg2	0.022282123825859517
	NULL	0.921327376440512	Arg1	0.018125396081589806	Arg2	0.060547227477898195
	NULL	0.9784257782959522	Arg1	0.008328740648955961	Arg2	0.013245481055091756
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.1012468912849302	Arg1	0.896400440650715	Arg2	0.002352668064354657
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.2918239845723805	Arg1	0.7080974946818153	Arg2	7.852074580433628E-5
	NULL	0.9976342811152256	Arg1	3.1961440954429525E-4	Arg2	0.002046104475230137
	NULL	0.2134738122142356	Arg1	0.0913213289672483	Arg2	0.695204858818516
	NULL	0.05053539940921525	Arg1	0.037215074165093245	Arg2	0.9122495264256915
	NULL	0.04627132784825228	Arg1	0.020184266967907122	Arg2	0.9335444051838406
	NULL	0.9970736076117463	Arg1	0.0018655912150874908	Arg2	0.0010608011731661796
	NULL	0.23489256451229093	Arg1	0.747480039216179	Arg2	0.01762739627153002
	NULL	0.9597967152010897	Arg1	0.025676112412064973	Arg2	0.014527172386845366
	NULL	0.022261927508449672	Arg1	0.017857393179718937	Arg2	0.9598806793118314
	NULL	0.9812780899708348	Arg1	0.0051071389280108355	Arg2	0.013614771101154333
	NULL	0.9976005382743202	Arg1	2.9848638906220583E-4	Arg2	0.002100975336617668
	NULL	0.9948305631821925	Arg1	0.0022375364840856787	Arg2	0.002931900333721823
	NULL	0.0732113718013167	Arg1	0.9256646955999319	Arg2	0.0011239325987515275
	NULL	0.9770414244560705	Arg1	0.01958798470561278	Arg2	0.0033705908383165214
	NULL	0.016716927411304927	Arg1	0.023306594024429767	Arg2	0.9599764785642654
	NULL	0.9904096753504793	Arg1	0.006090844140534547	Arg2	0.003499480508986229
	NULL	0.9923563986430557	Arg1	0.005340656006058674	Arg2	0.0023029453508857235
	NULL	0.9861929759955792	Arg1	0.005661634295551577	Arg2	0.00814538970886915
	NULL	0.9729052463529876	Arg1	0.0038142653043498394	Arg2	0.02328048834266275
	NULL	0.9971890177615474	Arg1	0.0011874461424946955	Arg2	0.0016235360959578203
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.07280260556979871	Arg1	0.9146107085755398	Arg2	0.01258668585466133
	NULL	0.0717430154235174	Arg1	0.926691759139206	Arg2	0.0015652254372766532
	NULL	0.038048441914547045	Arg1	0.9054488871884626	Arg2	0.056502670896990334
	NULL	0.9739424126961729	Arg1	0.021587780689382705	Arg2	0.0044698066144443875
	NULL	0.028690276952922245	Arg1	0.018964051319848275	Arg2	0.9523456717272295
	NULL	0.9993846816036946	Arg1	3.1393122954950244E-4	Arg2	3.0138716675588684E-4
	NULL	0.9922457450187163	Arg1	0.006190898499681166	Arg2	0.0015633564816026082
	NULL	0.027676172895153478	Arg1	2.2998326066912754E-4	Arg2	0.9720938438441774
	NULL	0.9547785321536776	Arg1	0.03924632628562982	Arg2	0.005975141560692671
	NULL	0.06059366124620898	Arg1	0.9326523027223889	Arg2	0.0067540360314020925
	NULL	0.9219558655470437	Arg1	0.07734924948103195	Arg2	6.948849719244835E-4
	NULL	0.9858620556790862	Arg1	0.012504935464663849	Arg2	0.001633008856249731
	NULL	0.9974224969931692	Arg1	0.0019927666758319386	Arg2	5.847363309988618E-4
	NULL	0.9893823815423549	Arg1	0.00678157240911872	Arg2	0.0038360460485262083
	NULL	0.9995724223320117	Arg1	2.8152490845239763E-4	Arg2	1.4605275953598524E-4
	NULL	0.1035480823881451	Arg1	0.8905305778715394	Arg2	0.00592133974031541
	NULL	0.03758201235516175	Arg1	0.00336857791976579	Arg2	0.9590494097250725
	NULL	0.9991693444167312	Arg1	4.146055763228444E-4	Arg2	4.160500069458021E-4
	NULL	0.1388553372162568	Arg1	0.8440755597228199	Arg2	0.01706910306092338
	NULL	0.04626806339872789	Arg1	0.8117237203594534	Arg2	0.1420082162418187
	NULL	0.982641975413553	Arg1	0.014970567906689573	Arg2	0.002387456679757472
	NULL	0.052556146710313556	Arg1	0.023877460897623538	Arg2	0.923566392392063
	NULL	0.9996245794299358	Arg1	2.1582761115310447E-4	Arg2	1.5959295891112277E-4
	NULL	0.9766426117451836	Arg1	0.021850938080158325	Arg2	0.001506450174658161
	NULL	0.0313819765452603	Arg1	0.001721249639553556	Arg2	0.966896773815186
	NULL	0.9931998713360556	Arg1	0.0038108512221556503	Arg2	0.0029892774417887994
	NULL	0.025462856986567427	Arg1	0.9738322344954702	Arg2	7.049085179623874E-4
	NULL	0.04898354442287618	Arg1	0.947457160208146	Arg2	0.003559295368977851
	NULL	0.8187251552556647	Arg1	0.175549805540978	Arg2	0.0057250392033572186
	NULL	0.6760904277225441	Arg1	0.31767274488220204	Arg2	0.006236827395253811
	NULL	0.9728737046447833	Arg1	0.026186641921512425	Arg2	9.396534337042404E-4
	NULL	0.9446804896011894	Arg1	0.05360044988690785	Arg2	0.00171906051190268
	NULL	0.9630381131223736	Arg1	0.03560230022387049	Arg2	0.0013595866537559358
	NULL	0.9121226290692138	Arg1	0.07930394816005572	Arg2	0.008573422770730399
	NULL	0.9990906052603384	Arg1	7.827490139288542E-4	Arg2	1.266457257328407E-4
	NULL	0.08676758567333034	Arg1	0.9052851245015716	Arg2	0.007947289825098125
	NULL	0.08518648595916731	Arg1	0.9138289022276682	Arg2	9.846118131644549E-4
	NULL	0.046403035421311745	Arg1	0.9170900139206726	Arg2	0.03650695065801564
	NULL	0.9795857666352233	Arg1	0.018032489861498066	Arg2	0.002381743503278523
	NULL	0.05226150560384116	Arg1	0.028689092464924175	Arg2	0.9190494019312347
	NULL	0.9995795293790968	Arg1	2.6077004256983976E-4	Arg2	1.5970057833332592E-4
	NULL	0.04504349589792787	Arg1	0.9547652579860434	Arg2	1.9124611602869282E-4
	NULL	0.016261506730422367	Arg1	0.982576329659443	Arg2	0.0011621636101345346
	NULL	0.030916619459034664	Arg1	0.9685152308921219	Arg2	5.681496488433577E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9995311420299068	Arg1	3.7392380504602026E-4	Arg2	9.493416504727974E-5
	NULL	0.9683917342079835	Arg1	0.028631878114518772	Arg2	0.002976387677497607
	NULL	0.07888309945735615	Arg1	0.9208055183471447	Arg2	3.113821954992753E-4
	NULL	0.025309350333914946	Arg1	0.9730182485668706	Arg2	0.0016724010992144659
	NULL	0.10151250103436318	Arg1	0.8954049442010081	Arg2	0.003082554764628693
	NULL	0.018173697686459794	Arg1	0.981043495862769	Arg2	7.828064507713402E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9631538550627674	Arg1	0.02548248195973424	Arg2	0.011363662977498263
	NULL	0.9504178696712569	Arg1	0.046791374530862836	Arg2	0.002790755797880303
	NULL	0.9917190896525463	Arg1	0.007220255241097344	Arg2	0.0010606551063562836
	NULL	0.986096243557103	Arg1	0.009186710573701592	Arg2	0.004717045869195498
	NULL	0.9995801719193832	Arg1	2.794232095171504E-4	Arg2	1.4040487109977964E-4
	NULL	0.5207800184680416	Arg1	0.474725502794446	Arg2	0.004494478737512461
	NULL	0.5827917188447805	Arg1	0.4115844641250505	Arg2	0.005623817030168947
	NULL	0.565394813840296	Arg1	0.428198187587913	Arg2	0.006406998571791042
	NULL	0.5753634633409598	Arg1	0.41938370384795765	Arg2	0.005252832811082623
	NULL	0.48777051123502985	Arg1	0.4883760115273588	Arg2	0.023853477237611435
	NULL	0.9987462993936117	Arg1	0.0010811975727653678	Arg2	1.7250303362296854E-4
	NULL	0.044370642872836034	Arg1	0.9554762325046426	Arg2	1.5312462252137013E-4
	NULL	0.10981616018158077	Arg1	0.889945098175851	Arg2	2.387416425682012E-4
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.9996775469505336	Arg1	2.509538454336483E-4	Arg2	7.149920403302164E-5
	NULL	0.03728894387201768	Arg1	4.7156123873987033E-4	Arg2	0.9622394948892425
	NULL	0.991348480903401	Arg1	0.007691435716938007	Arg2	9.600833796609867E-4
	NULL	0.023983138990553276	Arg1	0.9750663254064832	Arg2	9.505356029636306E-4
	NULL	0.06138136345156299	Arg1	0.9376909576470606	Arg2	9.276789013765112E-4
	NULL	0.9998347811522867	Arg1	1.2112280993319893E-4	Arg2	4.4096037779914606E-5
	NULL	0.6459427919845439	Arg1	0.35403903832738565	Arg2	1.8169688070470418E-5
	NULL	0.7268636951613722	Arg1	0.26051886080553244	Arg2	0.012617444033095448
	NULL	0.7833602788097259	Arg1	0.1764771114988868	Arg2	0.04016260969138729
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.05655107417067358	Arg1	0.9361835188500786	Arg2	0.007265406979247709
	NULL	0.9347155991782935	Arg1	0.06469237081961672	Arg2	5.920300020897277E-4
	NULL	0.9301319451482903	Arg1	0.05312585365778217	Arg2	0.016742201193927546
	NULL	0.9870949654071919	Arg1	0.006099990318814823	Arg2	0.006805044273993309
	NULL	0.9996449944812065	Arg1	2.3226082280677996E-4	Arg2	1.2274469598680686E-4
	NULL	0.8210899851744539	Arg1	0.1494152148734372	Arg2	0.029494799952108765
	NULL	0.8210899851744543	Arg1	0.1494152148734371	Arg2	0.02949479995210874
	NULL	0.7857867844979513	Arg1	0.1817369148086336	Arg2	0.032476300693415124
	NULL	0.733345480980942	Arg1	0.2301606391860592	Arg2	0.03649387983299865
	NULL	0.8709865326995885	Arg1	0.12092464693010896	Arg2	0.008088820370302556
	NULL	0.9498908114520094	Arg1	0.04647273590096778	Arg2	0.0036364526470226985
	NULL	0.026397423373073107	Arg1	0.9715808438502583	Arg2	0.00202173277666865
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.05655107417067358	Arg1	0.9361835188500786	Arg2	0.007265406979247709
	NULL	0.733345480980942	Arg1	0.2301606391860592	Arg2	0.03649387983299865
	NULL	0.11157343057327498	Arg1	0.8872210969350528	Arg2	0.0012054724916722688
	NULL	0.9851860986879668	Arg1	0.012421984185384349	Arg2	0.002391917126648644
	NULL	0.052808572893650305	Arg1	0.019856321253416357	Arg2	0.9273351058529333
	NULL	0.9996618864213389	Arg1	1.786294022865127E-4	Arg2	1.5948417637470991E-4
	NULL	0.9955249258497239	Arg1	0.002290816474841275	Arg2	0.002184257675435023
	NULL	0.08064728197263318	Arg1	0.9158811160465861	Arg2	0.003471601980780685
	NULL	0.021984318148452767	Arg1	0.006068007011759027	Arg2	0.9719476748397883
	NULL	0.9777280125927406	Arg1	0.01326790001241413	Arg2	0.009004087394845353
	NULL	0.9906642140507088	Arg1	0.007239400157123936	Arg2	0.002096385792167417
	NULL	0.9898067775975855	Arg1	0.0063255786126216245	Arg2	0.003867643789792957
	NULL	0.9857120116307799	Arg1	0.0037752511330318896	Arg2	0.010512737236188154
	NULL	0.9970306656044976	Arg1	0.0015211575723961443	Arg2	0.0014481768231062997
	NULL	0.1571919056561642	Arg1	0.8336685885476869	Arg2	0.009139505796148887
	NULL	0.24091549177389626	Arg1	0.75650516932557	Arg2	0.0025793389005338186
	NULL	0.13025700355498557	Arg1	0.8683482719150474	Arg2	0.0013947245299669397
	NULL	0.029984243651398988	Arg1	0.9692650079724252	Arg2	7.507483761758061E-4
	NULL	0.031189758862598664	Arg1	0.9684162204133467	Arg2	3.9402072405445845E-4
	NULL	0.0724734122212659	Arg1	0.9263212980259752	Arg2	0.0012052897527590242
	NULL	0.03891379733971727	Arg1	0.9601286437216372	Arg2	9.575589386454798E-4
	NULL	0.04555499872017904	Arg1	2.0610880037978031E-4	Arg2	0.9542388924794413
	NULL	0.9997891052673004	Arg1	1.3381280192954214E-4	Arg2	7.708193077023709E-5
	NULL	0.7438803373628318	Arg1	0.25304556427310243	Arg2	0.003074098364065816
	NULL	0.5002609032126674	Arg1	0.4869321558743788	Arg2	0.01280694091295383
	NULL	0.5709321681225856	Arg1	0.4212537318773726	Arg2	0.00781410000004189
	NULL	0.8494743596164444	Arg1	0.14161266043226237	Arg2	0.00891297995129343
	NULL	0.8207099524068784	Arg1	0.15617146130546444	Arg2	0.023118586287657117
	NULL	0.2313294128235193	Arg1	0.7577545061694434	Arg2	0.010916081007037268
	NULL	0.27406484110692675	Arg1	0.7197613453328607	Arg2	0.006173813560212491
	NULL	0.29328265870522047	Arg1	0.6965888864187895	Arg2	0.010128454875990036
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9847679537006128	Arg1	0.0108158076578249	Arg2	0.004416238641562426
	NULL	0.3273148053655289	Arg1	0.1483359345224583	Arg2	0.5243492601120128
	NULL	0.950160295746018	Arg1	0.004072771209586163	Arg2	0.04576693304439578
	NULL	0.9991188262751469	Arg1	6.417422876741329E-4	Arg2	2.3943143717892267E-4
	NULL	0.7438803373628318	Arg1	0.25304556427310243	Arg2	0.003074098364065816
	NULL	0.5002609032126674	Arg1	0.4869321558743788	Arg2	0.01280694091295383
	NULL	0.5709321681225856	Arg1	0.4212537318773726	Arg2	0.00781410000004189
	NULL	0.8494743596164444	Arg1	0.14161266043226237	Arg2	0.00891297995129343
	NULL	0.8207099524068784	Arg1	0.15617146130546444	Arg2	0.023118586287657117
	NULL	0.2313294128235193	Arg1	0.7577545061694434	Arg2	0.010916081007037268
	NULL	0.27406484110692675	Arg1	0.7197613453328607	Arg2	0.006173813560212491
	NULL	0.29328265870522047	Arg1	0.6965888864187895	Arg2	0.010128454875990036
	NULL	0.862490765468274	Arg1	0.13691554744200599	Arg2	5.936870897200378E-4
	NULL	0.9847679537006128	Arg1	0.0108158076578249	Arg2	0.004416238641562426
	NULL	0.3273148053655289	Arg1	0.1483359345224583	Arg2	0.5243492601120128
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9991188262751469	Arg1	6.417422876741329E-4	Arg2	2.3943143717892267E-4
	NULL	0.7867460062172617	Arg1	0.2066642847043004	Arg2	0.00658970907843787
	NULL	0.5544703039904503	Arg1	0.41675941202107064	Arg2	0.028770283988479015
	NULL	0.6259766675737322	Arg1	0.35665853938040715	Arg2	0.017364793045860687
	NULL	0.8695664694725637	Arg1	0.11194116563798447	Arg2	0.01849236488945189
	NULL	0.8552684563400588	Arg1	0.1029304758000352	Arg2	0.04180106785990601
	NULL	0.9470667585786646	Arg1	0.04395561001757202	Arg2	0.0089776314037633
	NULL	0.7655730660366046	Arg1	0.22643338170177857	Arg2	0.007993552261616821
	NULL	0.5805860961354258	Arg1	0.4035743117607636	Arg2	0.015839592103810696
	NULL	0.0349839417745147	Arg1	0.9498887702197271	Arg2	0.015127288005758056
	NULL	0.9852341457113192	Arg1	0.011484337968231792	Arg2	0.003281516320449001
	NULL	0.03125836985964155	Arg1	0.022917390209500964	Arg2	0.9458242399308576
	NULL	0.9990192516826077	Arg1	4.955102081489416E-4	Arg2	4.852381092433736E-4
	NULL	0.032761890274318875	Arg1	2.2458810347921685E-4	Arg2	0.967013521622202
	NULL	0.9947146056162679	Arg1	0.004183495860728866	Arg2	0.0011018985230033952
	NULL	0.04331980018669964	Arg1	0.9547163453109243	Arg2	0.001963854502376037
	NULL	0.10754664788863835	Arg1	0.8905941845779353	Arg2	0.0018591675334262555
	NULL	0.9998838983321798	Arg1	6.566093328355106E-5	Arg2	5.044073453643083E-5
	NULL	0.9961863182873526	Arg1	0.0016836521692271877	Arg2	0.0021300295434201976
	NULL	0.10657522144384048	Arg1	0.8889539320664147	Arg2	0.0044708464897447115
	NULL	0.022579766307199087	Arg1	0.004577476868937475	Arg2	0.9728427568238635
	NULL	0.9814106650491433	Arg1	0.009781569543360034	Arg2	0.008807765407496575
	NULL	0.9926253309131639	Arg1	0.0053276428527269225	Arg2	0.0020470262341093556
	NULL	0.9915699482843761	Arg1	0.004654219186436989	Arg2	0.0037758325291870182
	NULL	0.9869657039609993	Arg1	0.002776332656064253	Arg2	0.010257963382936304
	NULL	0.9974703557813899	Arg1	0.0011177362272546596	Arg2	0.0014119079913556265
	NULL	0.9766436667930588	Arg1	0.010712829627180885	Arg2	0.012643503579760152
	NULL	0.06777026074417282	Arg1	0.9267231550964213	Arg2	0.00550658415940592
	NULL	0.011794734791130601	Arg1	0.003919969987381255	Arg2	0.984285295221488
	NULL	0.9933770040743882	Arg1	0.0036296749165456725	Arg2	0.0029933210090661282
	NULL	0.9758203575413568	Arg1	0.015475549637716662	Arg2	0.008704092820926648
	NULL	0.9926383297915224	Arg1	0.004801945854833709	Arg2	0.0025597243536437716
	NULL	0.972650396136529	Arg1	0.012976987861573376	Arg2	0.014372616001897648
	NULL	0.9990381823744261	Arg1	3.9024056300350127E-4	Arg2	5.71577062570342E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.8188705740705399	Arg1	0.18007699566905974	Arg2	0.001052430260400496
	NULL	0.8941916591824308	Arg1	0.007400052058932677	Arg2	0.09840828875863641
	NULL	0.13821608239582445	Arg1	0.7282342012713273	Arg2	0.13354971633284815
	NULL	0.07965528079216963	Arg1	0.9201191458755148	Arg2	2.2557333231562417E-4
	NULL	0.04355150712321143	Arg1	0.956270909510331	Arg2	1.7758336645773122E-4
	NULL	0.09008825229602761	Arg1	0.9094657867325006	Arg2	4.4596097147192284E-4
	NULL	0.045081685739731064	Arg1	3.0581831523970177E-4	Arg2	0.9546124959450293
	NULL	0.9980270875226006	Arg1	0.0015937680942949984	Arg2	3.791443831044306E-4
	NULL	0.09438185664926285	Arg1	0.9036933329074288	Arg2	0.0019248104433082507
	NULL	0.980618102370698	Arg1	0.014887922220945286	Arg2	0.004493975408356873
	NULL	0.028902520684925367	Arg1	0.01308553755975862	Arg2	0.9580119417553161
	NULL	0.9994839672713952	Arg1	2.1504885323576426E-4	Arg2	3.009838753691149E-4
	NULL	0.943653629845179	Arg1	0.0552417738692561	Arg2	0.0011045962855647873
	NULL	0.9937208466337398	Arg1	0.0021030513594583397	Arg2	0.0041761020068017225
	NULL	0.025372191072018036	Arg1	0.9681433536436025	Arg2	0.006484455284379452
	NULL	0.25633751577382363	Arg1	0.7432101160199901	Arg2	4.52368206186282E-4
	NULL	0.04555499872017904	Arg1	2.0610880037978031E-4	Arg2	0.9542388924794413
	NULL	0.9618936743764831	Arg1	0.009154483375496675	Arg2	0.028951842248020315
	NULL	0.9784653930210081	Arg1	0.01563908165848583	Arg2	0.00589552532050601
	NULL	0.9994292379976197	Arg1	4.0551216965970416E-4	Arg2	1.6524983272065316E-4
	NULL	0.386773188611883	Arg1	0.6068245563186201	Arg2	0.0064022550694969255
	NULL	0.40677445469635587	Arg1	0.5849263841410143	Arg2	0.008299161162629848
	NULL	0.26750893600019393	Arg1	0.7253867429863529	Arg2	0.007104321013453302
	NULL	0.8200492800887477	Arg1	0.17455550911077494	Arg2	0.0053952108004773494
	NULL	0.15689203858150225	Arg1	0.6210147405106596	Arg2	0.22209322090783815
	NULL	0.03074609606340112	Arg1	0.9645372663527807	Arg2	0.004716637583818098
	NULL	0.1450665954771164	Arg1	0.7922874037132928	Arg2	0.06264600080959079
	NULL	0.01075039584809863	Arg1	0.0014758983674246903	Arg2	0.9877737057844768
	NULL	0.9994376390393015	Arg1	3.991744555235696E-4	Arg2	1.6318650517492073E-4
