	9	0.0010678006423654113	6	0.014710560065182714	4	0.003960464440213934	5	8.701742294305752E-4	8	0.004059499474334026	1	0.002243229557123562	12	0.9591908745066774	7	0.005502819809263995	11	1.543816688467094E-4	2	0.00450118425700793	3	0.0026969810418633745	10	1.0306832858307756E-4	13	1.094841913400127E-4	14	8.294777877675064E-4
	9	5.104434400478809E-4	6	0.2790065638280048	4	0.012092669903744411	5	2.9227715424379517E-4	8	0.0014703179124186492	1	0.0035016564521469355	12	0.0010971542050627822	7	0.0013619732663339653	11	1.8975916313886294E-4	2	0.14425820717915014	3	0.5559512217279727	10	1.0866908666690445E-4	13	9.775602755120981E-5	14	6.133065351680329E-5
	9	0.01293975629486103	6	6.233971123219129E-4	4	7.995770022771625E-4	5	0.005434880174831174	8	0.005580781707661888	1	0.006700601041877246	12	0.06497383116291919	7	0.04162039292541931	11	0.004714997495335208	2	0.003007622752909889	3	0.0031885996163165133	10	5.741874861390516E-4	13	0.8490980800450684	14	7.432951820619434E-4
	9	5.277438701785112E-4	6	0.1593055023105217	4	0.02067390882256442	5	3.136131817829111E-4	8	0.0013703545493659465	1	0.005454086471061037	12	0.001083543176049444	7	0.0013251686157930017	11	2.0288994321203193E-4	2	0.3343965398645715	3	0.47505503557979456	10	1.1815290833395978E-4	13	1.0655659313151568E-4	14	6.690411363938623E-5
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	1.63106649786975E-4	6	5.024126912363603E-4	4	8.253328382912656E-4	5	1.5799016261986635E-4	8	0.0016227517304578374	1	3.0904464010221637E-4	12	4.995101560073934E-4	7	0.0010827989693725265	11	2.6735839094625878E-5	2	0.9942157210853314	3	4.182764769730037E-4	10	1.7395705472606153E-5	13	1.8455181997912243E-5	14	1.404678732556086E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	1.1480417694530695E-4	6	9.552177827225714E-4	4	0.9956774900206965	5	1.0670467656676049E-4	8	5.215833145332583E-4	1	2.7621488935054833E-4	12	3.720119362622783E-4	7	7.617671313625021E-4	11	1.9904361893481126E-5	2	6.876043163397996E-4	3	3.684877586905094E-4	10	1.3275864250690696E-5	13	1.3926707252065557E-5	14	1.1100706313411828E-4
	9	0.00869500227120237	6	0.0013482155636729794	4	0.0013035512725290753	5	0.012791718446726065	8	0.0029289265353930924	1	0.9473619486125135	12	0.003927593796525021	7	0.005655385614485887	11	6.489316411741314E-4	2	0.0013906065456583522	3	0.0034484588242073336	10	6.384123956318144E-4	13	0.009499773095911209	14	3.6147538436908386E-4
	9	0.9542386495304742	6	0.002741390761414303	4	1.5232711383521974E-4	5	0.017444940060251223	8	6.122449995521745E-4	1	0.0031664353751148767	12	8.572093957472218E-4	7	0.016576054356530548	11	0.003411013970973575	2	1.8595976003721635E-4	3	1.2940534349102737E-4	10	3.3399519994465726E-4	13	6.885822329986271E-5	14	8.151590933407949E-5
	9	0.025769586108380618	6	5.736643162063706E-4	4	8.395570619959041E-4	5	0.9164241945496168	8	0.009121397212133958	1	0.012158358090179714	12	0.0042220887783078875	7	0.012471773386236581	11	0.006878788742491804	2	0.003946032029076919	3	0.004301636349564538	10	5.570216033581457E-4	13	0.00199301135573721	14	7.428904167136524E-4
	9	0.9640103644200541	6	0.0020104493358308224	4	1.1846305012462095E-4	5	0.009360860675854371	8	4.725362350836352E-4	1	0.0023429051092790755	12	6.564027637097671E-4	7	0.017838271066826828	11	0.002569152745077203	2	1.4457919291715858E-4	3	1.0065210125046417E-4	10	2.5831364925766324E-4	13	5.360680519773262E-5	14	6.344284953654546E-5
	9	1.3110657832720018E-4	6	0.0011176041719636143	4	0.9950202845159271	5	1.2150097585582525E-4	8	5.970798486655553E-4	1	3.160490295105848E-4	12	4.2484795850823823E-4	7	8.787947372594657E-4	11	2.2614982424953618E-5	2	7.905756371784887E-4	3	4.2246952246862937E-4	10	1.5078700771568548E-5	13	1.5816112075359588E-5	14	1.2617722906370496E-4
	9	5.154263629223356E-4	6	0.0016226156851948184	4	0.002303448955410292	5	4.6863965702314116E-4	8	0.002033138628099099	1	0.9765430774946253	12	0.0013902159890354744	7	0.0030406830271811625	11	8.272259974291376E-5	2	0.01020353020267658	3	0.0012687335529493488	10	5.5222716405630166E-5	13	5.8584499701125E-5	14	4.1396062903275893E-4
	9	5.245657653821925E-4	6	0.16076103871129954	4	0.016444208042996462	5	2.9960947430915846E-4	8	0.0015687975225244697	1	0.0038149929634541777	12	0.001148823774309982	7	0.001432267151372774	11	1.9477184904993636E-4	2	0.13182013510416918	3	0.6817170687873592	10	1.1113002539234526E-4	13	9.990930439689064E-5	14	6.268152398372382E-5
	9	0.010629316874486061	6	0.001980691333319828	4	0.015094846447705632	5	0.033584004354529684	8	0.006236320516461968	1	0.8944378665057956	12	0.01590521074170647	7	0.013234246013547037	11	0.002072557722824307	2	0.0012141490459060588	3	0.00282541928680462	10	0.0011474103725982493	13	0.0012580343840272303	14	3.799264002872702E-4
	9	0.9944331412173888	6	3.259877836727358E-5	4	4.4034184659383805E-5	5	3.4655857012194543E-4	8	3.2781842170703443E-4	1	4.127820991120474E-4	12	1.844320130178078E-4	7	3.9142048844851055E-4	11	0.0017050067794429267	2	1.8617249845664734E-4	3	0.0017578824566183635	10	3.0467475536839E-5	13	1.0733764548790498E-4	14	4.034737163432792E-5
	9	0.02427231322080175	6	1.7513684987411108E-4	4	1.3887373049362075E-4	5	3.560231189861918E-4	8	0.31916312870614705	1	3.473405697752123E-4	12	4.3434743360342863E-4	7	0.6530595830275567	11	0.0016723971061935316	2	4.0360863469527995E-5	3	8.332438046569885E-5	10	7.587794329456758E-5	13	1.0584206540092757E-4	14	7.545098393773567E-5
	9	1.8634696387342383E-4	6	0.9734581164370376	4	5.989667387724831E-4	5	3.4207456993215165E-4	8	0.010642779207276833	1	3.229769859879507E-4	12	3.818402986761294E-4	7	0.012630583258215524	11	2.0082636159470614E-4	2	6.53162490488789E-4	3	3.5640010693542556E-4	10	2.8065987058149208E-5	13	2.959943482930327E-5	14	1.682611593216124E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	1.1480417694530695E-4	6	9.552177827225714E-4	4	0.9956774900206965	5	1.0670467656676049E-4	8	5.215833145332583E-4	1	2.7621488935054833E-4	12	3.720119362622783E-4	7	7.617671313625021E-4	11	1.9904361893481126E-5	2	6.876043163397996E-4	3	3.684877586905094E-4	10	1.3275864250690696E-5	13	1.3926707252065557E-5	14	1.1100706313411828E-4
	9	0.03891256732582349	6	1.864662180938618E-4	4	1.4794927246984885E-4	5	3.7855263039238287E-4	8	0.21813798753166716	1	3.6945897061699257E-4	12	4.620469101442379E-4	7	0.739232348514654	11	0.0017668455358944132	2	4.3013875774931826E-5	3	8.878969218530185E-5	10	8.083257402138366E-5	13	1.1274136315745701E-4	14	8.039958510467622E-5
	9	2.1168355421022E-4	6	6.681947619759827E-4	4	0.0011063714525267761	5	2.0437474594193109E-4	8	0.0021638650477105717	1	4.035463342169523E-4	12	6.507749141392478E-4	7	0.0014404578894326604	11	3.4409395735197374E-5	2	0.9923403998716681	3	5.488797922765288E-4	10	2.237737336184047E-5	13	2.3736422747640928E-5	14	1.809284440564854E-4
	9	0.0011514311612673559	6	0.001187825760678026	4	0.22481781146887023	5	4.639405682975449E-4	8	0.0033652767919541793	1	8.6351250511704E-4	12	0.001065455744608449	7	0.003018094704992826	11	1.0637536858654778E-4	2	0.04210374899129994	3	0.7214388317061384	10	7.933922869523173E-5	13	8.278158260508361E-5	14	2.5557441688917417E-4
	9	0.8646879787339602	6	0.003894301330066239	4	2.6634502826223427E-4	5	0.05335307103263147	8	0.0010503472429394685	1	0.00463547977656454	12	0.001450008020926615	7	0.06396552523490583	11	0.005312166600451428	2	3.2493890651401174E-4	3	2.2648972059040263E-4	10	5.69718987630623E-4	13	1.2073750418171704E-4	14	1.4289188037550042E-4
	9	1.4766539617786753E-4	6	4.53237800218336E-4	4	7.443142613473394E-4	5	1.4344512732902563E-4	8	0.0014613713782998545	1	2.7810671933409416E-4	12	4.5226397220679494E-4	7	9.742312634233187E-4	11	2.431776660092371E-5	2	0.9947847576236176	3	3.760539527858411E-4	10	1.5827515365543036E-5	13	1.679399434580104E-5	14	1.2761322894740446E-4
	9	0.04469396680199375	6	1.8566131655726897E-4	4	1.5061733973560076E-4	5	3.6508193244680224E-4	8	0.26200015167453233	1	3.559363330841024E-4	12	4.4814868212157195E-4	7	0.6888433379846455	11	0.0025433333694487048	2	4.4292979792814104E-5	3	9.102585407841281E-5	10	8.205627831690956E-5	13	1.1405334316575834E-4	14	8.233611008047626E-5
	9	5.063903105876316E-4	6	0.172958990624562	4	0.04455402697622189	5	4.853653761057525E-4	8	0.018904914925362854	1	0.004354722754445738	12	0.006396634245644392	7	0.003045493262894588	11	3.9094989223341896E-4	2	0.16268414317443058	3	0.5849192838295852	10	2.7776559786508976E-4	13	2.6814569525857973E-4	14	2.5317333480226803E-4
	9	0.006367579998944764	6	0.005041879274127858	4	0.0020959910531236966	5	0.0064162152799265935	8	0.0035146462726315087	1	0.006516511438402586	12	0.003974056655185252	7	0.00805244131161569	11	7.750645132519737E-4	2	0.9364655062535578	3	0.017911321150396908	10	3.5785283095294065E-4	13	0.001773470190932104	14	7.374637769502071E-4
	9	2.46900393256113E-4	6	0.9668378571698234	4	8.685206132051189E-4	5	6.948348770868713E-4	8	0.007769170775756768	1	4.536846178067518E-4	12	5.248771844031612E-4	7	0.020733902089937407	11	1.4500295422279885E-4	2	9.342637582082851E-4	3	4.978321885212432E-4	10	3.583730841518736E-5	13	3.779213113851654E-5	14	2.195239382186825E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	1.0994377681914666E-4	6	0.9889560668122581	4	3.8660960413828833E-4	5	2.1512278690169598E-4	8	0.002464394337138435	1	2.016778604317969E-4	12	2.396206901052908E-4	7	0.0065755979709815875	11	7.277092548174287E-5	2	4.227846498894201E-4	3	2.246777378946121E-4	10	1.5899603936604053E-5	13	1.677453252243611E-5	14	9.805871150069205E-5
	9	0.9716716655198488	6	3.553766203346066E-4	4	1.7690689566109057E-4	5	0.012392714396168415	8	6.509712564938869E-4	1	3.2154521866972194E-4	12	0.0011076803142752486	7	0.012094602325584939	11	1.5539272395086428E-4	2	1.853964993761074E-4	3	2.1508301892024477E-4	10	1.703203810442805E-4	13	4.244750525645949E-4	14	7.78697771070711E-5
	9	0.9887273064787425	6	1.867283777347074E-4	4	5.9190573167607066E-5	5	0.004854894875225826	8	1.1852205513447701E-4	1	8.268811517860266E-4	12	3.9243548004804483E-4	7	0.0036945724489785793	11	8.263856817266183E-4	2	3.557483600767594E-5	3	6.647733252650634E-5	10	1.4343260206218142E-4	13	4.177640429677309E-5	14	2.582170256285836E-5
	9	0.04830082195830495	6	0.0020860578773643835	4	0.0027355162882050426	5	8.16516216686012E-4	8	0.06820508542367203	1	0.0015222071451734213	12	0.0017009342085986714	7	0.5010432209999519	11	1.9198419864762008E-4	2	0.0030185686550626175	3	0.3694133179348533	10	1.5548795449893667E-4	13	1.6498407351073723E-4	14	6.452970654704521E-4
	9	0.9640103644200541	6	0.0020104493358308224	4	1.1846305012462095E-4	5	0.009360860675854371	8	4.725362350836352E-4	1	0.0023429051092790755	12	6.564027637097671E-4	7	0.017838271066826828	11	0.002569152745077203	2	1.4457919291715858E-4	3	1.0065210125046417E-4	10	2.5831364925766324E-4	13	5.360680519773262E-5	14	6.344284953654546E-5
	9	7.748037230172424E-4	6	0.24477065344088553	4	0.04527072513165728	5	4.42695828900732E-4	8	0.002303344201434248	1	0.0055767588582127745	12	0.0016914453083286087	7	0.0021072606031675768	11	2.8773429531612046E-4	2	0.2248875163381535	3	0.47148245959627905	10	1.6425682499375573E-4	13	1.4768724028801778E-4	14	9.265860936550825E-5
	9	1.63106649786975E-4	6	5.024126912363603E-4	4	8.253328382912656E-4	5	1.5799016261986635E-4	8	0.0016227517304578374	1	3.0904464010221637E-4	12	4.995101560073934E-4	7	0.0010827989693725265	11	2.6735839094625878E-5	2	0.9942157210853314	3	4.182764769730037E-4	10	1.7395705472606153E-5	13	1.8455181997912243E-5	14	1.404678732556086E-4
	9	0.0038102865050853437	6	0.00105100175987145	4	0.0013651395698451789	5	4.276150427130398E-4	8	0.1829511955229161	1	7.822510879630069E-4	12	8.672788722804789E-4	7	0.6603318359202088	11	1.0244628381843494E-4	2	0.0015162833180879245	3	0.1462887600479815	10	8.281806951726349E-5	13	8.785923258841096E-5	14	3.35228767122821E-4
	9	1.305999360777872E-4	6	0.001112518786763668	4	0.9950407319792223	5	1.2104423424618423E-4	8	5.947313513847919E-4	1	3.148095007715344E-4	12	4.2321394202494067E-4	7	8.751723007835813E-4	11	2.2531217633550628E-5	2	7.87366272966107E-4	3	4.207920599840056E-4	10	1.5022928701401185E-5	13	1.5757668237601682E-5	14	1.2570782120231236E-4
	9	0.13755999853524545	6	7.608515209470427E-4	4	9.854487983919063E-4	5	3.215446411749622E-4	8	0.005240030423125325	1	5.672390895237593E-4	12	6.324291460238919E-4	7	0.7684278572717093	11	7.896606387072283E-5	2	0.0010917703996469001	3	0.08394754009870532	10	6.472197358094269E-5	13	6.869047277280045E-5	14	2.529115652814706E-4
	9	0.006658856633836462	6	1.7627994979024658E-4	4	5.772468542890623E-5	5	1.3408405910182936E-4	8	0.02121953564333104	1	1.4423567798600625E-4	12	1.6881653543850543E-4	7	0.9710155443625909	11	2.1093078081391766E-4	2	3.793073403851318E-5	3	4.773817922766801E-5	10	5.301892656423016E-5	13	2.8462861792310683E-5	14	4.684097005942461E-5
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.0011113943903588981	6	0.0011985736239172257	4	7.195632098494953E-4	5	3.6523165503498625E-4	8	0.8647760271285417	1	0.0012712802892674467	12	4.5201898794259296E-4	7	0.12786412145361464	11	6.95066541018316E-5	2	7.667674952897784E-4	3	0.0010400770867206497	10	9.80277930633043E-5	13	1.0845985225270702E-4	14	1.5895038004471915E-4
	9	2.988405260129787E-4	6	0.147607177516262	4	0.02044088763234197	5	2.8213091665821034E-4	8	0.002481005836967253	1	0.004182522404360206	12	0.003553799040199858	7	0.0030931152778330396	11	2.2322027480560692E-4	2	0.15342003445728533	3	0.663950457130853	10	1.6163807291844014E-4	13	1.5731696829077784E-4	14	1.4785394521126536E-4
	9	1.8634696387342383E-4	6	0.9734581164370376	4	5.989667387724831E-4	5	3.4207456993215165E-4	8	0.010642779207276833	1	3.229769859879507E-4	12	3.818402986761294E-4	7	0.012630583258215524	11	2.0082636159470614E-4	2	6.53162490488789E-4	3	3.5640010693542556E-4	10	2.8065987058149208E-5	13	2.959943482930327E-5	14	1.682611593216124E-4
	9	0.9390838513864735	6	0.0011103050358050022	4	1.6578751527516667E-4	5	0.040515752456623276	8	7.984999007862784E-4	1	0.002763446139631271	12	4.891908034744235E-4	7	0.011926037561253551	11	0.00261361327734815	2	5.6491371827916525E-5	3	1.0211571249132213E-4	10	2.820025961835436E-4	13	4.868077338010734E-5	14	4.4225469446645596E-5
	9	0.9640103644200541	6	0.0020104493358308224	4	1.1846305012462095E-4	5	0.009360860675854371	8	4.725362350836352E-4	1	0.0023429051092790755	12	6.564027637097671E-4	7	0.017838271066826828	11	0.002569152745077203	2	1.4457919291715858E-4	3	1.0065210125046417E-4	10	2.5831364925766324E-4	13	5.360680519773262E-5	14	6.344284953654546E-5
	9	1.1157099568921258E-4	6	0.9887467711500169	4	3.9250237185550595E-4	5	2.1832045143350032E-4	8	0.00250869232359852	1	2.0469108443477922E-4	12	2.4318402158484838E-4	7	0.006710551720892071	11	7.383204595760672E-5	2	4.2919568885519126E-4	3	2.2804773969588415E-4	10	1.612994203959752E-5	13	1.701746571938201E-5	14	9.949299822721698E-5
	9	4.4978012786313224E-4	6	0.001534761483148602	4	0.00213744085229019	5	4.3528721061828407E-4	8	0.5430048817198762	1	0.001029783547754014	12	0.0012905978377379045	7	0.44577437279471477	11	8.45270695409541E-5	2	0.0023859038308922157	3	0.0012935908249630168	10	6.385658886437156E-5	13	6.509212306793917E-5	14	4.501239886683684E-4
	9	0.8646879787339602	6	0.003894301330066239	4	2.6634502826223427E-4	5	0.05335307103263147	8	0.0010503472429394685	1	0.00463547977656454	12	0.001450008020926615	7	0.06396552523490583	11	0.005312166600451428	2	3.2493890651401174E-4	3	2.2648972059040263E-4	10	5.69718987630623E-4	13	1.2073750418171704E-4	14	1.4289188037550042E-4
	9	0.964439490522081	6	0.0019919124227509495	4	1.173834392565589E-4	5	0.009236740439479847	8	4.681710909133539E-4	1	0.00232138891787455	12	6.501682447041444E-4	7	0.017614160710650247	11	0.0025456465725164413	2	1.4326107867040515E-4	3	9.973346053504336E-5	10	2.559611137945433E-4	13	5.3115521980778325E-5	14	6.286646479209777E-5
	9	0.0023365388180486136	6	0.0010718517208580505	4	0.001410405771119332	5	4.107354638062519E-4	8	0.45999832466929347	1	7.862572243343433E-4	12	8.699712267577534E-4	7	0.4857919038100638	11	9.554620358187767E-5	2	0.0015672256548879024	3	0.04518233091970264	10	7.623219878826197E-5	13	8.08605119861252E-5	14	3.2181580677142894E-4
	9	3.361806525346948E-4	6	0.18184858333069823	4	0.023641763857420804	5	3.1738772095161593E-4	8	0.0028254770366684073	1	0.0047165508475973655	12	0.004009605469772776	7	0.003486916282852393	11	2.5113159478320975E-4	2	0.19052029664967257	3	0.5875209737021367	10	1.8183668428483783E-4	13	1.769692924251865E-4	14	1.6632687820099243E-4
